1868766638285504873,969154554,2024-12-16T21:14:21.000Z,"""Let’s be clear: no billionaire needs more money. What they need is a little accountability, while the rest of us try to survive on scraps. #TaxTheRich"""
1868766571176546430,969154554,2024-12-16T21:14:05.000Z,"""They say billionaires need more money to ‘create jobs,’ but where are those jobs when 99% of us are struggling to pay rent after made redundant by replacing workers with autonomous machines? The truth is, they just want more power. #WealthInequality #TaxTheRich"""
1868766348664619287,969154554,2024-12-16T21:13:12.000Z,"""Billionaires need more money? Really? The UK is in a cost of living crisis while the richest 1% continue to dodge taxes. How much more do they need to steal? #TaxTheRich"""
1868765967528108080,969154554,2024-12-16T21:11:41.000Z,"""The UK's richest 1% own more wealth than 99% of us combined. But sure, let’s give them even more, while NHS workers rely on food banks. Makes perfect sense, right? #TaxTheRich"""
1868765812208943434,969154554,2024-12-16T21:11:04.000Z,"""Why should billionaires get richer when 99% of the UK can barely make ends meet? It's time to ask: what exactly are they contributing that the rest of us aren't? #TaxTheRich"""
1868752350820855915,969154554,2024-12-16T20:17:34.000Z,"""They want us fighting among ourselves,  workers vs. disabled people  while they dodge billions in taxes. Let’s turn our focus to the 165 billionaires robbing us blind. #UniteAgainstGreed #TaxTheRich"""
1868752020192231540,1852336244866600960,2024-12-16T20:16:16.000Z,"""https://t.co/iYfK4QA9BT See this Web-story about Top 5 Tax Free Countries in world.! #tax #taxpayer #TaxBillionaires #TaxTheRich"""
1868751812163232221,969154554,2024-12-16T20:15:26.000Z,"""Billionaires aren’t the 'job creators'… they’re the tax dodgers. Workers and disabled people are the backbone of the UK, not the problem. #TaxTheRich"""
1868751642033897749,969154554,2024-12-16T20:14:45.000Z,"""Billionaires love to point fingers at disabled people and workers. But the truth is, they’re the ones hoarding wealth and dodging taxes. #ExposeTheGreed #TaxJustice #TaxTheRich"""
1868750869048725842,969154554,2024-12-16T20:11:41.000Z,"""Divide and conquer only works if we let it. Workers and disabled people pay their taxes. Billionaires don’t. The 165 at the top are the real problem. #UniteForJustice #TaxTheRich"""
1868750755236348251,969154554,2024-12-16T20:11:14.000Z,"""The audacity of billionaires to blame disabled people on benefits while they dodge taxes is mind-blowing. Workers and disabled people pay in… they take out. #TaxTheRich"""
1868750482052952407,969154554,2024-12-16T20:10:09.000Z,"""Disabled people surviving on PIP aren’t 'hoarding wealth.' Billionaires with offshore accounts are. Let’s stop the lies and focus on the real problem. #StopTheScapegoating #TaxTheRich"""
1868750401325220059,969154554,2024-12-16T20:09:50.000Z,"""165 billionaires tell us to fight over scraps while they hoard the pie. Workers and disabled people are taxpayers… the billionaires are the freeloaders. #TaxTheRich"""
1868750238288429267,969154554,2024-12-16T20:09:11.000Z,"""The real welfare queens? Billionaires avoiding taxes while 16.1 million disabled people and 33.31 million workers fund public services. #ExposeTheGreed #TaxTheRich"""
1868750123431539009,969154554,2024-12-16T20:08:43.000Z,"""The UK isn’t broke because of 16.1 disabled people on benefits. It’s broke because 165 billionaires won’t pay their taxes. Let’s fix the narrative. #TaxTheRich"""
1868750012685090991,969154554,2024-12-16T20:08:17.000Z,"""Pitting 33.31 million workers against 16.1 million disabled people is a billionaire tactic to avoid accountability. We’re not the enemy. They are. #TaxJusticeNow #TaxTheRich"""
1868749791448203274,969154554,2024-12-16T20:07:24.000Z,"""Let’s get this straight: It’s not disabled people or workers hoarding the wealth. It’s 165 billionaires avoiding taxes while we pick up the bill. #EnoughIsEnough #TaxTheRich"""
1868749454242918862,969154554,2024-12-16T20:06:04.000Z,"""How do 165 billionaires fool a nation? By blaming 16.1 million disabled people and 33.31 million workers for the mess they created. Don’t fall for it. #TaxTheRich"""
1868749255571349644,969154554,2024-12-16T20:05:16.000Z,"""Billionaires pointing fingers at disabled people on benefits is the height of hypocrisy. They’re the ones dodging billions in taxes while workers and disabled people keep the UK afloat. #TaxJustice #TaxTheRich"""
1868749041116561760,969154554,2024-12-16T20:04:25.000Z,"""Disabled people on PIP are not the reason the UK is broke. Billionaires hiding trillions from @HMRCgovuk are. Blaming the poor and disabled is the oldest trick in the book. #TaxTheRich"""
1868748683795456160,969154554,2024-12-16T20:03:00.000Z,"""Billionaires dodging taxes love to pit workers against disabled people.  Here’s the truth: We’re all taxpayers. They’re the ones draining public funds, not us. #TaxTheRich"""
1868748453012292062,969154554,2024-12-16T20:02:05.000Z,"""33.31 million workers and 16.1 million disabled people pay taxes, but somehow we’re the problem? Funny how the 165 billionaires hiding their wealth offshore are never mentioned. #TaxTheRich"""
1868748131955064862,969154554,2024-12-16T20:00:48.000Z,"""165 billionaires hoard wealth in tax havens, but they want you to believe 16.1 million disabled people and 33.31 million workers are the problem.  Spoiler: We’re the taxpayers. They’re the dodgers. #TaxTheRich"""
1868741168466678261,21693961,2024-12-16T19:33:08.000Z,"""@shaunmmaguire NOPE   #DeepState is #Billionaires stealing money from #America   #TaxTheRich &amp; make it even"""
1868731544883662977,48940814,2024-12-16T18:54:54.000Z,"""@ChrisMurphyCT Money 💰 hoarders #TaxTheRich"""
1868726302976753883,48940814,2024-12-16T18:34:04.000Z,"""@RBReich #TaxTheRich  does seem like government bought and paid for at times given who contributes to campaigns and what they expect for their investment."""
1868725243231322280,1581842346333069312,2024-12-16T18:29:51.000Z,"""overlooked issue of #TaxTheRich is that for starters lots of the money would end back in billionaires hands because people would use their extra money to buy more of their product.  2,  ppl aren't poor by accident.  Most people with extra cash would ruin their life via degeneracy"""
1868719744351977774,1214332430301007872,2024-12-16T18:08:00.000Z,"""@thecolumbian @WAStateStandard It’s confusing, it’s convoluted, and it’s your taxpayer dollars. It’s budget season in Olympia. From @WAStateStandard   https://t.co/AMTqAW7f5w…  #waleg #legislature #budgets #waelex JournalismIsNotACrime #Seattle #TaxTheRich #clarkcountywa #vanwa  #GOPClownShowContinues #waedu https://t.co/ShPdQWDF7Q"""
1868708498881888280,326409865,2024-12-16T17:23:19.000Z,"""@jeremycorbyn How much money does Rachel Reeves, Keir Starmer and the Tories who've infiltrated Labour want billionaires to have?  Whilst children starve, pensioners freeze, the disabled fear for their lives and Wes Streeting sells #OurNHS!  #ToryCorruption #TaxTheRich  https://t.co/Mx23HI4PQb"""
1868704975062487208,326409865,2024-12-16T17:09:19.000Z,"""@10DowningStreet @jonasgahrstore Senior citizens matter  #TaxTheRich  https://t.co/FqaWh64fwV"""
1868697018379702351,2725619570,2024-12-16T16:37:42.000Z,"""https://t.co/bGefeiALky It wouldn't be the first time a career criminal made the cover. I wonder how much of a tax break #Trump's giving @TIME? He  only represents the filthy rich #TaxTheRich #TrumpDance #TrumpIsAPedoRapist #TrumpIsATraitorAndCriminal #trumpisagloballaughingstock"""
1868696295428558941,22814400,2024-12-16T16:34:50.000Z,"""Inflation has slowed, but large corporations are still charging high prices. Meanwhile, it would take more than five career lifetimes for workers to earn what CEOs receive in just one year. #payflation #taxcorporations #TaxTheRich  https://t.co/1fnwLqdSoP"""
1868695242624614855,2470460677,2024-12-16T16:30:39.000Z,"""@nehanagarr Don't know what's the hype is all about. If the middle class can be taxed for their hard earned money, why not the rich (Yes i consider him winning 11 Cr as being rich).  Don't give a rat's ass whether it is earned after representing the country. #TaxTheRich"""
1868691431046664680,72583878,2024-12-16T16:15:30.000Z,"""@TheRealChicachu Because that's exactly what Reagan intended it to do. #TaxTheRich https://t.co/gJdQTwG6En"""
1868688596477370814,433558111,2024-12-16T16:04:14.000Z,"""🙏 #TaxTheRich to pay 4 #GOPTaxScam  #BillionairesTax #RaiseTheCap #FullyFundTheIRS #GoAfterTaxCheats #NoCutsToVeteransCare #NoCutsToSocialSecurity #NoCutsToHeadStart #NoCutsToHousingAid #NoCutsToSnap #NoCutsToMedicareMedicaid  #NoCutsToStudentAid https://t.co/1Zkl3LmHWB"""
1868686490638917686,60744717,2024-12-16T15:55:52.000Z,"""@davidsirota #Corporate #Overlords and the #Wealthy get understandably worried when #StochasticTerrorism is redirected to target them. #TaxTheRich #MedicareForAll"""
1868669671802839305,1489693619015626769,2024-12-16T14:49:02.000Z,"""Canada too, but @JustinTrudeau pretends to care, says progressive things but does nothing truly progressive... and we have some healthcare...for now... #endempire #endempireeverywhere #capitalismkills #peoplepower #humanrights #taxtherich https://t.co/foEvmHKzrM"""
1868633162135535958,18449314,2024-12-16T12:23:58.000Z,"""mitt will ALWAYS be a pud...  ALWAYS...  #TAXtheRICH https://t.co/yux57vHvEf"""
1868630734187245617,1820165878769721344,2024-12-16T12:14:19.000Z,"""@Akshat_World Taxing the rich isn’t bad policy—it’s about fairness. Wealthy individuals benefit from public systems too. Instead of abandoning 'tax the rich,' let’s close loopholes, enforce fair taxes, and ensure contributions to societal stability. #TaxTheRich"""
1868599454418497599,32399945,2024-12-16T10:10:01.000Z,"""Bowing to the billionaires again.   #TaxBillionaires  #TaxTheRich https://t.co/f8jUZQqETm"""
1868561348772438398,3298992712,2024-12-16T07:38:36.000Z,"""@Keir_Starmer Have you tried #TaxTheRich and give the people a break on tax? Oh, and maybe a living wage?"""
1868536048940454072,969154554,2024-12-16T05:58:04.000Z,"""We don’t need to starve the vulnerable or cut benefits to fund the UK.  Try this instead:-  1️⃣ Tax the rich instead of workers. 2️⃣ Slash the monarchy’s budget. 3️⃣ Rejoin the EU for trade recovery. 4️⃣ Let doctors save lives, not fill out forms. 5️⃣ Stop war funding.  #TaxTheRich"""
1868535496630210884,969154554,2024-12-16T05:55:52.000Z,"""The UK government needs money?  Here’s how:-  💷 TAX THE RICH. 👑 Abolish the monarchy. 🇪🇺 Rejoin the EU. 🚑 End pointless NHS bureaucracy. ✈️ Stop sending billions to fund war abroad.  It’s that simple. #TaxTheRich"""
1868534678409626030,28484412,2024-12-16T05:52:37.000Z,"""@elonmusk It would sure help if plutocrats like you paid their fair share of taxes - not to mention repaying all the government tax breaks you received along the way. @SenSanders @SenWarren #taxtherich"""
1868534172073251101,969154554,2024-12-16T05:50:36.000Z,"""The UK doesn’t need to cut benefits or let people starve. Instead:-  1️⃣ Tax the ultra-rich. 2️⃣ Scrap the monarchy’s bloated budget. 3️⃣ Rejoin the EU to fix the economy. 4️⃣ Support doctors, not bureaucracy. 5️⃣ Stop funding wars with blood money.  #CostOfLivingCrisis #TaxTheRich"""
1868533652919111865,969154554,2024-12-16T05:48:33.000Z,"""‘We have no money,’ they say, as:-  💰 Billionaires hoard wealth. 👑 The monarchy drains public funds. 🇪🇺 Brexit bleeds the economy. 🚑 Doctors drown in red tape. ✈️ Wars are funded with money stolen from the vulnerable.   FIX THIS. #TaxTheRich"""
1868506243704476113,1849136093746049024,2024-12-16T03:59:38.000Z,"""@mattgaetz Bezos, Zuckerberg's wealth boom? Thanks to tax loopholes and gov't perks. It's not just capitalism, it's oligarchy. #TaxTheRich #EconomicJustice"""
1868505466621579713,433558111,2024-12-16T03:56:33.000Z,"""🙏 #TaxTheRich to pay 4 #GOPTaxScam  #BillionairesTax #RaiseTheCap #FullyFundTheIRS #GoAfterTaxCheats #NoCutsToVeteransCare #NoCutsToSocialSecurity #NoCutsToHeadStart #NoCutsToHousingAid #NoCutsToSnap #NoCutsToMedicareMedicaid  #NoCutsToStudentAid https://t.co/gWNr2xWQXN"""
1868464159941415250,43569662,2024-12-16T01:12:24.000Z,"""@catturd2 @SenSanders A significantly higher ratio of my earnings went to taxes. This argument has never stopped being dumb, nor have the people that use it.  #taxtherich"""
1868450497407160612,21693961,2024-12-16T00:18:07.000Z,"""@SenSanders #WeThePeople already know,it's why we never #voted for Dumpy   #TaxTheRich #CriminallyConvictedFelonTrump  NEVER be allowed near #Government   .@gpcnz3 .@TPBlue4 .@58bugeye .@ABCPolitics .@josephescalia .@the_resistor .@TeaPainUSA .@PrincessBravato .@eddsmitty .@UnrealBluegrass"""
