1871160734211809404,1750124814663135232,2024-12-23T11:47:38.000Z,"""@JamesMelville @Gebully @NoFarmsNoFoods Farms existed before Thatcher gave a tax relief in 1984 and will continue to exist. The protest is from the rich tax dodging class who bought up farm land to avoid contributing to society  #TaxTheRich Happy Christmas 🎅"""
1871158660208247162,1039734774,2024-12-23T11:39:23.000Z,"""FFS you should be eliminating the need for them #TaxTheRich https://t.co/lAJZ7zIo2U"""
1871146684513743025,1643683681834352640,2024-12-23T10:51:48.000Z,"""@elonmusk How we can afford babies? Rent, food, clothes are expensive. 2 people on a Basic jobs wages do'nt make enough to provide a family of 4+. A lot of family are just working taking of time to look after the kids.Try to live on a minimum wage job and after we can talk.. #taxtherich"""
1871137265554223325,1228276323350667264,2024-12-23T10:14:22.000Z,"""Agreed. So stop funding this failure of a ‘Labour’ party!  Disaffiliate and start funding Independents and Greens who believe the same things you say you do.    Actions not words are all that matter.  #DisaffiliateNow  #LabourAusterity #TaxTheRich https://t.co/tb9Xz8CEZU"""
1871100708902387751,1214332430301007872,2024-12-23T07:49:07.000Z,"""#CNN #Fear #FoxNews Invasive ‘murder hornets’ are wiped out in the US, officials say:  He noted that other #GOP #MurdochGutterMedia invasive hornets can also pose problems: #Seattle #waleg #waelex  #waedu #TaxTheRich  #clarkcountywa #vanwa #pdx https://t.co/mlpyGmgAp9"""
1871098125382795748,1614871634,2024-12-23T07:38:51.000Z,"""@LabourBerry This should be stated more often. @UKLabour are getting stick for DECISIONS THAT SHOULD HAVE TO BE TAKEN BY ANY PARTY. However, I'm still bemused why they aren't properly taxing the wealthy.  #Torybrokenbritain #Toryhypocrisy  #TaxTheRich"""
1871095304503894418,143132911,2024-12-23T07:27:38.000Z,"""@Artemisfornow And why don't people like you throw out the #taxtherich day after day"""
1871091581991944430,965856397,2024-12-23T07:12:51.000Z,"""@LIFE_Corp_CEO @premnsikka Forced to Dubai because they'd be paying rheir fair share of tax?   It's like you're still stuck in the 1980s.  There is such a thing a society.  #TaxTheRich"""
1871091312629612789,106427419,2024-12-23T07:11:46.000Z,"""""Trump's faith journey.""  What an absolute crock of shit. @BadFoxGraphics @DecodingFoxNews @CardinalDolan  #PresidentMusk #FoxLies #MAGAtMorons #lies #fascism #oligarchy #MoneyLaundering #crime #taxthechurches #TaxTheRich #ConvictedFelon https://t.co/kwjODQbGf3"""
1871069793140539423,2725619570,2024-12-23T05:46:16.000Z,"""Obscene. Proof yet again #Trump doesn't give a damn about kids. Covering rich people's #taxes are more important. Trump's mantra ""NOTHING must interfere with making money"". #daycare #PresidentMusk #Parents #CancerResearch #TaxTerrorism #TaxTheRich #Resistance https://t.co/taKJBoy3bq"""
1871062146765013032,450325302,2024-12-23T05:15:53.000Z,"""@TedUrchin #facts no more wealth hoarding. trickle down was and is a lie. #TaxTheRich"""
1871062043165397302,1721192434032693248,2024-12-23T05:15:28.000Z,"""How many eat caramelised popcorn?  Why important issues are left unanswered when questioned? Why do we avoid correct questions in the parliament? Where are we heading as a bunch of intellectuals? #GSTUpdates #India #TaxTheRich"""
1871058075777663066,2533174796,2024-12-23T04:59:42.000Z,"""#DanPena is a Commercial Grade ASSHOLE! I hope His Stock portfolio Takes a NOSE DIVE And he Loses ALL OF IT! If the FCC finally investigates that PRICK (Him &amp; #Leon) they should have enuff to put them BOTH AWAY for a Karmic petits of time.  #TaxTheRich  https://t.co/5Vkkxq5cjG"""
1871053508834943452,1502365028518825987,2024-12-23T04:41:33.000Z,"""@lovelyoimiya We need to siphon enstars money to other games #TaxTheRich"""
1871037270788362409,1479598250562838534,2024-12-23T03:37:02.000Z,"""@WSJ fuk all of this greedy bullshyt #TaxTheRich"""
1870994556956598349,32339805,2024-12-23T00:47:18.000Z,"""@DC_Draino Tax The Superrich. https://t.co/6zm2cE35Ud #Panamapapers #Panama #Pandora #TaxTheRich, #TaxTheSuperrich. #Musk / #Trump."""
