1873994174128951658,1119397611125997568,2024-12-31T07:26:42.000Z,"""⚠️ #TaxTheFilthyRich  ⚠️ #TaxTheSuperRich ⚠️ #TaxTheRich   ""CUNTS "" https://t.co/Fhu9KRBR2Z"""
1873966376324653450,1310382460174249984,2024-12-31T05:36:15.000Z,"""Corporations are NOT paying their FAIR % of taxes..THAT will eliminate the deficit. ..POLITICAL CHURCHES MUST PAY TAXES..they radicalized ppl..just like taliban,isis ,hamas..the Religious leaders ARE SUPER RICH ! THAT WILL HELP THE DEFICIT. #TaxTheRich #TaxtheChurch https://t.co/y1oWvesZ3N"""
1873949686543114487,933293237845893123,2024-12-31T04:29:56.000Z,"""@STEVEFI14205588 Still if #Medicare with dental reached full #UniversalHealthcare instead of this stupid Health Insurance crap, every medical would be free (paid by Royalties &amp; #TaxTheRich) &amp; Australians could get anything medical fixed for free.   #Liberals keep undermining it.   #LNPNeverAgain"""
1873927180494995480,933293237845893123,2024-12-31T03:00:30.000Z,"""@empresslovely69 His sub?  Good for 5 #billionaires   #TaxTheRich  #TaxBillionaites into extinction. https://t.co/X36SP9c8B7"""
1873920304550154606,781701900,2024-12-31T02:33:11.000Z,"""@GrantCardone A flat tax is not a fair tax. #TaxTheRich"""
1873913112539390437,933293237845893123,2024-12-31T02:04:36.000Z,"""@RobertStevenso9 Hard for the #LNPCorruptionParty to create policies when their #BILLIONAIRE overlords don't know what they want from one day to the next.  Perhaps Taxing #billionaires out of existence is the way forward.  Obviously one cannot think straight with too much money.   #TaxTheRich"""
1873909735570968584,933293237845893123,2024-12-31T01:51:11.000Z,"""How sad it must for the #billionaires of the world to have the ability to change the world for the better, but choose Greed &amp; Gluttony every time  The really sad part is, no amount of money or assets will ever give them a moment of pure joy. It will always be empty.  #TaxTheRich"""
1873901458627977234,1490315098300243968,2024-12-31T01:18:17.000Z,"""Homelessness is up 18%  #taxtherich https://t.co/6Z3MeK6K5b"""
1873892783054086346,16962067,2024-12-31T00:43:49.000Z,"""The federal government should threaten to revoke their citizenship. This tax money is needed to keep Japan afloat.  #tax #wealth #wealthy #rich #taxtherich  https://t.co/uWr1H8XCqP"""
1873887597371838582,12924822,2024-12-31T00:23:13.000Z,"""@elonmusk Not really... we live in an oligarchy, and the biggest threat to Democracy is billionaires !!! #TaxTheRich #TaxBillionaires"""
1873883716403290253,113208276,2024-12-31T00:07:47.000Z,"""@gentrywgevers Trump economy was in freefall late 2018 and 2019. Fact! #TaxTheRich 50's style"""
