1874198134957765063,1215081466448637953,2024-12-31T20:57:10.000Z,"""@GeraldKutney @wideawake_media #ClimateAlarmists like @GeraldKutney are more damaging to society than #ClimateChange will ever be, there is no denying that 🤷‍♂️"""
1874198023175364934,1328149030539390976,2024-12-31T20:56:44.000Z,"""Make YOUR lasting impact for 2024 by donating to help restore Oregon's #seaotter population and revitalize our marine ecosystems 🌊  👉 Give today: https://t.co/AbuUc8u4Li  #otters #oregoncoast #nonprofit #donation #fundraiser #pnw #oregon #ocean #kelp #climatechange https://t.co/LnI7x37AKy"""
1874195040026886502,1599124352020221954,2024-12-31T20:44:53.000Z,"""@PeterDClack While we should care for our planet, but Climate Hysteria is based on rising CO2 which is a minuscule 0.04% of the atmosphere. Humans contribute only 3% of that 0.04%. #Catastrophizing #fossilfuture #junkscience #ClimateScam #climatechange #CO2"""
1874195006183137309,134624096,2024-12-31T20:44:44.000Z,"""@floridanow1 @ShadowofEzra I didn't ❤️ your post because I liked what you wrote, but because you candidly shared your discovery despite oligarchs and media who want everything against #globalwarming #climatechange propaganda silenced. Thank you. ⚠️"""
1874194978853052660,1599124352020221954,2024-12-31T20:44:38.000Z,"""@wideawake_media While we should care for our planet, but Climate Hysteria is based on rising CO2 which is a minuscule 0.04% of the atmosphere. Humans contribute only 3% of that 0.04%. #Catastrophizing #fossilfuture #junkscience #ClimateScam #climatechange #CO2"""
1874194873487941888,1599124352020221954,2024-12-31T20:44:13.000Z,"""@JamesMelville While we should care for our planet, but Climate Hysteria is based on rising CO2 which is a minuscule 0.04% of the atmosphere. Humans contribute only 3% of that 0.04%. #Catastrophizing #fossilfuture #junkscience #ClimateScam #climatechange #CO2"""
1874194814822191447,1599124352020221954,2024-12-31T20:43:59.000Z,"""@wideawake_media While we should care for our planet, but Climate Hysteria is based on rising CO2 which is a minuscule 0.04% of the atmosphere. Humans contribute only 3% of that 0.04%. #Catastrophizing #fossilfuture #junkscience #ClimateScam #climatechange #CO2"""
1874194627890421991,1599124352020221954,2024-12-31T20:43:14.000Z,"""@wideawake_media While we should care for our planet, but Climate Hysteria is based on rising CO2 which is a minuscule 0.04% of the atmosphere. Humans contribute only 3% of that 0.04%. #Catastrophizing #fossilfuture #junkscience #ClimateScam #climatechange #CO2"""
1874188324187070593,709986828066144257,2024-12-31T20:18:11.000Z,"""#NewYearsEve: ""#Climatechange will indeed kill off many species, and that’s devastating. But I’m inspired by the many stories of animals and ecosystems that keep holding on — often with the help of humans."" Read More: https://t.co/kvQr1DSmZU"""
1874188196793422257,276435593,2024-12-31T20:17:41.000Z,"""Oops!  #ClimateChange #ClimateCrisis #Extremwetter #Climate https://t.co/8du12CEHL6"""
1874185650519552297,2705273539,2024-12-31T20:07:34.000Z,"""This is not a new finding (https://t.co/5IY10CD0px + https://t.co/EHidlyWxti + https://t.co/XujGkkOJ5p) but 2024 is another data point which  corroborates a growing consensus in the scientific community that #hurricanes are getting more intense due to #climatechange."""
1874184223080259907,1096724430087208960,2024-12-31T20:01:54.000Z,"""Elon Musk Rises, Tesla Slips, China Looms: 2024's Biggest EV Stories https://t.co/FXvz2cKCFn #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1874183826877911462,1689709558153748483,2024-12-31T20:00:19.000Z,"""Hurricane Helene to Typhoon Yagi: Worst climate disasters of 2024 that caused billions in damage.  US alone suffered 71 per cent of losses from 10 worst disasters this year. #ClimateChange  https://t.co/p8npYwRlG7"""
1874182799475060827,1782125601614139392,2024-12-31T19:56:14.000Z,"""With deepest gratitude, POSITIVE ACTION FOR CLIMATE   #PAC #PositiveActionforClimate #climatechange #climate"""
1874181788127682796,1689695685988261888,2024-12-31T19:52:13.000Z,"""CAARE Aerosol Fog Machines! The Answer To Global Warming? https://t.co/kjPl87JKET via @YouTube CAARE Aerosol Fog Machines! The Answer To Global Warming? #climatewarming #climatechange #fog #foggy #artificialfog #CAARE #universityofwashington #aerosols #marinecloudbrightening"""
1874180132455538829,518887195,2024-12-31T19:45:38.000Z,"""How will climate change reshape our economy and environment in 2025?  From insurance reforms to orcas in Arctic waters, these are the dramatic shifts, challenges, and solutions shaping our planet’s future.  #ClimateChange #Sustainability #FutureReady   https://t.co/J9cmgC7nWz"""
1874176557352444177,1041579339018579968,2024-12-31T19:31:26.000Z,"""We brought consumers out of the shadows, transforming them into users and producers.  https://t.co/v4bzxvH93p  #biotechnology #choosesandoz #economicgrowth #innovation #aheadtogether #EUOrganic #Health #ESG #climatechange #climate #innovation #creativity #entrepreneurship"""
1874176195866079458,564953973,2024-12-31T19:30:00.000Z,"""Navigating Businesses through Changing Climate within #Dynamics365  https://t.co/zlccOP23fC  #IntegratedMaps #Geomapping #d365 #climatechange"""
1874175830622089356,69298559,2024-12-31T19:28:33.000Z,"""@DaveBondyTV BizLeaderChamber Gang (#BigEnergy among members) - All In on the #ClimateChange Agenda   Don’t be Fooled by vested interests in the Control of Food, Water, Oil, People"""
1874175608860946805,983232669147385856,2024-12-31T19:27:40.000Z,"""You not abusing me or any other climate activist, you abusing your own institutions. You not stalling our progress, you hate you  Let's kick #ClimateChange off our habitat #Dine4ClimateAction #D4CA  Watch It | Change The World ( 1st Official Visualizer) | https://t.co/rq0ZRmziAs https://t.co/l0RbkN7cf3"""
1874170273374621900,1096724430087208960,2024-12-31T19:06:28.000Z,"""Lucid Delivers First Gravity Crossovers To Friends And Family https://t.co/6yO4tjlvQ4 #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1874169937901871181,1850894803837255680,2024-12-31T19:05:08.000Z,"""""$2.1 Billion Secured for Maui Wildfire Recovery and Resilience - Planetizen"" https://t.co/WePIu9zsPe #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1874169929974559093,1739573305932197888,2024-12-31T19:05:06.000Z,"""""$2.1 Billion Secured for Maui Wildfire Recovery and Resilience - Planetizen"" https://t.co/oAw5DlBJBG #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1874168765882998835,36553695,2024-12-31T19:00:28.000Z,"""In Defense of Degrowth The article advocates for a social movement towards reducing consumption and overproduction By Christopher Marquis; via @harvardbiz #EnvironmentalSustainability #Climatechange https://t.co/5jB1uOXM69"""
1874167391455776899,40797449,2024-12-31T18:55:01.000Z,"""Nations most affected by Climate Change are threatening to halt repayments to World Bank, that may wake world up? https://t.co/DshX59OPcU  @WorldBank #SaveOurEarth #SaveEnvironment @RecreationLaw #RecLaw #RecreationLaw #climatechange #money #climate #change #banks #payments"""
1874164044237869345,930016992345673728,2024-12-31T18:41:43.000Z,"""Happy New Year to all the climate protection enthusiasts whose activism rises selectively🤩🤩 #ClimateChange"""
1874162944596136379,43193355,2024-12-31T18:37:20.000Z,"""Troubling discovery in the Florida Everglades: Alligator research signals urgent need for action. #Everglades #AlligatorCrisis #ClimateChange #FloridaWildlife Read more: https://t.co/ygH2A2AKd3 @NatGeo @FLFishWildlife @MiamiHerald"""
1874161446155935803,883432074677338112,2024-12-31T18:31:23.000Z,"""What are you celebrating exactly? Our deaths? Our children's dark, horrifying future?  No one is safe from Climate Change, I repeat, No one. Poor is dying due to heat and rich is dying due to fire caught in his AC/vehicle (one of the many examples).  #climatechange #globalwarming"""
1874157113280520362,1050392630922629121,2024-12-31T18:14:10.000Z,"""Mike's 2023🧵 has 9.5k replies, 98% of them from #climatechange deniers.🤨  It's a perfect place to build your CC denier blocklist AND to learn the MANY excuses / talking points that Big Oil agents, bots and enablers use to confuse the public and DELAY effective #ClimateAction.👀 https://t.co/vPU8ccKSOe"""
1874156638091042873,2454702073,2024-12-31T18:12:17.000Z,"""7/ Environmental Degradation 🌎: India faces significant environmental issues, including air pollution, deforestation, and water scarcity. Major cities struggle with poor air quality, while the country must urgently address the effects of climate change. #ClimateChange"""
1874155565963972732,1370949778004045827,2024-12-31T18:08:01.000Z,"""Nuclear power is gaining traction as a potential energy source for generative AI. While it offers a carbon-free alternative, concerns remain about waste disposal and safety. #NuclearEnergy #GenerativeAI #ClimateChange Credits: Google Gemini"""
1874155560951828809,2454702073,2024-12-31T18:08:00.000Z,"""❌ Natural Disasters: India faced devastating floods, cyclones, and droughts in 2024, particularly in states like Kerala, Odisha, and Bihar, causing loss of lives and livelihoods, highlighting the need for stronger disaster preparedness. #NaturalDisasters #ClimateChange"""
1874153654531330335,1689709558153748483,2024-12-31T18:00:25.000Z,"""‘Moving to the mountaintops’: rising seas displace tens of thousands in Papua New Guinea.  Ggrowing numbers are leaving, in what climate activist describes as a ‘humanitarian crisis’. #ClimateChange  https://t.co/QDfs7yFP6P"""
1874152321807974771,1096724430087208960,2024-12-31T17:55:08.000Z,"""The Great Solar Wall Of China https://t.co/pnohTcGvTI #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1874150463203053884,1848445237443891200,2024-12-31T17:47:45.000Z,"""It’s an excellent choice for those seeking to spark critical consciousness.  Link in our bio to explore more of the collection as it attempts to ask viewers to question what they see, what they don’t see, and why.   #art #artmadebyhumans #climatechange #artgallery #artdaily"""
1874147491475865841,763796111555436544,2024-12-31T17:35:56.000Z,"""New Post! 7 Most-Read Articles of 2024 #ClimateChange  https://t.co/EtN9E8dIXm"""
1874144792483078327,2249523421,2024-12-31T17:25:13.000Z,"""German Fortune 500 companies have announced over 60,000 #Layoffs this year, but the biggest employee cull is still to come #Recession #Depression #Germany #Energy #Sanctions #War #ClimateChange   https://t.co/4qFh29MBri"""
1874144592544837939,1873103962435366912,2024-12-31T17:24:25.000Z,"""The problem with #climate ""science"" is that the research money presumes the outcome of the experiment, thereby nullifying the entire concept of anthropogenic #ClimateChange. The grants are only given under the assumption that the outcome is in favor of the fanatics."""
1874144146052796767,1020651097,2024-12-31T17:22:38.000Z,"""Hydropower Was #Ecuador’s Answer to #ClimateChange. Until the Drought Hit. - The New York Times https://t.co/bvlDeiKPiq #GlobalWarming"""
1874138957094453281,1096724430087208960,2024-12-31T17:02:01.000Z,"""You Can Get A VinFast VF8 With $0 Down And Over $15,000 In Discounts https://t.co/DKkru7DrMC #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1874138847300538571,1362265325274755075,2024-12-31T17:01:35.000Z,"""#JusticeforGod-#Thetrial-Hearing Day 1132 Your Honor: 60% of the Sub-Saharan African (SSA) #urban population lives in #slums currently facing life threatening impacts. .. #climatechange: Exposure to #highfrequencyflooding is projected to increase by 2600% across west, central and… https://t.co/n3GUGdMZRO"""
1874138262631309438,2752902224,2024-12-31T16:59:16.000Z,"""This is the only thing that counts in the fight against #ClimateChange. Not 'pledges', 'commitments', COPs, agreements, 'offsets', CDR, 'negative emissions technologies' etc &amp; especially not 'net zero'.  And we're massively failing. https://t.co/1eXnTFiRrX"""
1874137856551383173,4075068316,2024-12-31T16:57:39.000Z,"""2024 was the year of Game Changers: 🧠 AI everywhere 🌍 Climate fights &amp; green wins 📊 Political power plays ⚡ Web3 leveling up  What was your defining moment of 2024?   #TrendingNow #AI #ClimateChange #Web3 #ViralMoments #HappyNewYear"""
1874132655052386648,24777840,2024-12-31T16:36:59.000Z,"""AI data centers are sucking up huge amounts of power. New evidence shows they may also be distorting the normal flow of electricity for millions of Americans  #energy #environment #climatechange #datacenters #artificialintelligence #AI #technology #tec  https://t.co/bFDGW8gpBi"""
1874131999541387769,2192416092,2024-12-31T16:34:23.000Z,"""Why climate change deserves a more balanced view  https://t.co/AqTl0bIKDC  #climatechange #globalwarming #forbes  #businessinsider #latimes #forbes #bloomberg #wsj #cnbc #bbc #reuters #guardian #wapo #nytimes"""
1874131297385541753,102448827,2024-12-31T16:31:35.000Z,"""2/2 They collaborate with the @ArcticCouncil and contribute expertise and data to reports on chemical pollutants and effects of #ClimateChange on wildlife and ecosystems in the #Arctic.  Learn more about their important work: https://t.co/ojQJjnjf6b"""
1874130898263679342,274606076,2024-12-31T16:30:00.000Z,"""#Chandipura virus detected in 51 cases of acute encephalitis syndrome in 2024, and #chikungunya cases increased in 2024. #Climatechange is extending transmission windows of disease vectors. Read on: https://t.co/rVK7HDjDdv"""
1874129835033059420,157075236,2024-12-31T16:25:46.000Z,"""TODAY: When Will We Pull Our Heads Out? #ClimateChange #Heatwaves #ClimateDisasters #ExtremeWeather #HomeInsurance #Wildfires #California #Florida #MarALago #ElonMusk #H1B #Trump #MAGA #TikTok #FirstAmendment #FFRF #Trans #Atheists #Science #Psychology https://t.co/PnMkrNxMpa"""
1874129818620485650,1798270369003921408,2024-12-31T16:25:43.000Z,"""Global action on #ClimateChange took center stage at #COP29 in Baku, as leaders tackled the urgent need to merge climate &amp; biodiversity policies. 🌍🌱   Key highlights:   1️⃣ Protect forests &amp; nature-based solutions to align with the 1.5°C target from the #ParisAgreement.   2️⃣… https://t.co/25LGsN74xi"""
1874127584424059392,553407763,2024-12-31T16:16:50.000Z,"""This is evident in how so many people, after discarding #Christian #MoralValues, cling to ideologies like #DIE and #ClimateChange. Which are the new #religions ""that will bring you to your knees""... https://t.co/Ujlu2XgooF"""
1874126521184686582,1574325031416778752,2024-12-31T16:12:36.000Z,"""@WBG_Climate Great insights! Properly designed carbon pricing is crucial to mitigate climate change and support power sector decarbonization. What do you think?  #ClimateChange #RenewableEnergy"""
1874125192508928215,1850894803837255680,2024-12-31T16:07:20.000Z,"""""New study in Colorado highlights health concerns months after a wildfire - KOAA News 5"" https://t.co/BvRV60uqNK #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1874125186439708951,1739573305932197888,2024-12-31T16:07:18.000Z,"""""New study in Colorado highlights health concerns months after a wildfire - KOAA News 5"" https://t.co/TGuSX6XKHz #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1874123911673372785,1560423658476056576,2024-12-31T16:02:14.000Z,"""ASK THE CORPORATIONS AND GATES....Climate change is making plants less nutritious #Climatechange #Plant #Beetles #Insect https://t.co/bbTgcXhdJC"""
1874123437238579305,1689709558153748483,2024-12-31T16:00:21.000Z,"""Amazon wildfires and droughts are ‘ominous indicators’ of a long-feared tipping point.  Governments have historically viewed the Amazon as an area to be exploited, with little regard for sustainability or the rights of its Indigenous peoples. #ClimateChange… https://t.co/fTaifLz0AT"""
1874122486927024373,1560423658476056576,2024-12-31T15:56:35.000Z,"""Climate change is making plants less nutritious #Climatechange #Plant #Beetles #Insect https://t.co/e57fYByBk2"""
1874122092574069084,40797449,2024-12-31T15:55:01.000Z,"""Colorado Front Range is going to run out of water, the aquifer relied upon is going to dry up https://t.co/s3wdIK2WTG  #Drought #ClimateChange #SaveOurEarth @RecreationLaw #RecLaw #RecreationLaw"""
1874121847513526363,40797449,2024-12-31T15:54:02.000Z,"""You think you know cold? It got so cold a ski area in Alabama opened https://t.co/tNbFMJek4k  @RecreationLaw #SkiAreaLaw #SkiLaw #GiveAFlake #ClimateChange #SaveYourSeason #RecLaw #RecreationLaw https://t.co/uMrJd5zAej"""
1874121342158569825,1311276463853916161,2024-12-31T15:52:02.000Z,"""What if we developed on this planet exactly as planned? Check out my website, https://t.co/DGlSqL1OOY, to change your worldview and find new solutions to the challenges we are facing. #spirituality #consciousness #meaningcrisis #climatechange #crisis #war https://t.co/z3GYVjtkl1"""
1874121120506630458,52545854,2024-12-31T15:51:09.000Z,"""Dr. Patrick Moore, co-founder of Greenpeace, ""I am firmly of the belief that the future will show that this whole hysteria over #climatechange was a complete fabrication."" Why don't people listen to person with his credentials? Don't they trust science? https://t.co/uZzh5XnjZU"""
1874120866042114077,52545854,2024-12-31T15:50:08.000Z,"""Dr. Patrick Moore, co-founder of Greenpeace said, ""I am firmly of the belief that the future will show that this whole hysteria over #climatechange was a complete fabrication."" Why don't people listen to person with his credentials? Don't they trust science?… https://t.co/7WHuEc95WB"""
1874120594574258572,44208348,2024-12-31T15:49:03.000Z,"""How AI and aerial imagery can help address underinsured and uninsured multi-structure properties, according to ZestyAI research. https://t.co/xfhNwifLzr  #insurance #insurtech #climatechange #technology"""
1874118340861432114,1096724430087208960,2024-12-31T15:40:06.000Z,"""Tesla Should Truly Open The U.S. Supercharger Network https://t.co/3KDkiAOyGt #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1874117969875497084,879506869529616384,2024-12-31T15:38:38.000Z,"""How excited you must be for your family to get cancer and suffocate?  #ClimateChange #PollutionIsReal #carcinogens https://t.co/YxB8pUrFOh"""
1874116014914306272,1096724430087208960,2024-12-31T15:30:52.000Z,"""We Need To Be Honest About EV Drawbacks https://t.co/lA8NugT08A #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1874113573661892641,414579398,2024-12-31T15:21:09.000Z,"""This is the fundamental problem with #ClimateChange things start out slowly, but at some tipping point things begin to progress at an increasing rate in a feedback loop, and it becomes exponentially harder and more expensive to minimize the effects, let alone stop https://t.co/XCaZxYKOU5"""
1874112727029006413,2520307495,2024-12-31T15:17:48.000Z,"""@MazzucatoM in conversation with @martinwolf_ on "" the need to rediscover mission-purpose and take the lead in solving problems"" such as #climatechange &amp; #WaterConservation https://t.co/VmFbJwMp74"""
1874112177197535351,1628067262522437636,2024-12-31T15:15:37.000Z,"""This special edition, dedicated to #ClimateChange, featured: 📷 A photo contest engaging facilities across all the countries where we operate 📢 Inspiring conferences for our team members 🍃 On-site activities, including recycling workshops and ecology-focused events… https://t.co/aWzlEEBP6W"""
1874111392007266636,2456090006,2024-12-31T15:12:29.000Z,"""Three-quarters of the world’s land is drying out, ‘redefining life on Earth’ #ClimateChange #farming #foodsystems #droughts #ClimateCrisis https://t.co/Gd6EcWhCCo"""
1874111188520624571,2202013219,2024-12-31T15:11:41.000Z,"""#ClimateChange #Cyprus - The City of Larnaca launches ambitious tree-planting drive to transform cityscape while helping the environment. - via @Toronto_nian  https://t.co/gxYryz5ObE"""
1874109427869229552,895761372,2024-12-31T15:04:41.000Z,"""""Cool the Earth"" Program Plant trees as gifts on Birthdays, anniversaries Visit: https://t.co/rU7tRse3sH tanveer.arif@pvdpsindh.org +923008277101 #cooltheearthprogram #climatechange #climateemergency #climatejustice #ClimateAction #Environment"""
1874108963391701190,1096724430087208960,2024-12-31T15:02:50.000Z,"""Global EV Sales Are Projected To Jump 30% In 2025 https://t.co/ELSTdYwPEK #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1874107565615046985,4807196300,2024-12-31T14:57:17.000Z,"""Children Involved in Vegetable Farming - SESDO Bangladesh  #children #childrenvegetablefarming #agriculture #climatechange #sustainableagriculture #SESDO #sesdobd #Satkhira #Bangladesh #SDGs #CSA3 #climatesmartagriculture  https://t.co/ZYrFVGVZmc"""
1874107462070264325,1591866009815633920,2024-12-31T14:56:52.000Z,"""Children Involved in Vegetable Farming - SESDO Bangladesh   #children #childrenvegetablefarming #agriculture #climatechange #sustainableagriculture #SESDO #sesdobd #Satkhira #Bangladesh #SDGs #CSA3 #climatesmartagriculture   https://t.co/l5cQJ8bOat"""
1874107016744186304,3306773335,2024-12-31T14:55:06.000Z,"""Devastated by the recent landslides in Bulambuli and Bududa. Climate change is hitting home hard. We must act now to protect our communities. #ClimateChange #Landslides #Resilience"""
1874106954236510246,2456090006,2024-12-31T14:54:51.000Z,"""In a year end interview, Environment and Climate Change Minister Steven Guilbeault acknowledges the tough political headwinds his government is facing as he tries to get the last of the Liberal's climate plan over the finish line #ClimateChange #Canada https://t.co/xDYjxUelng"""
