1869495856539271292,1300505254375690241,2024-12-18T21:32:00.000Z,"""Tampa Bay leaders are adapting to stronger storms &amp; more flooding. Key lessons: elevate infrastructure, trim trees, and improve energy resilience. Climate change is making these risks more urgent. #ClimateChange #HurricanePreparedness https://t.co/SRFGoS4MIn"""
1869495231110136218,3081375082,2024-12-18T21:29:31.000Z,"""@AbiluTangwa Environmental destruction is fueled by greed. 🌍 To fight #ClimateChange, we must hold the wealthy and powerful accountable for deforestation and pollution. People over profit, always. #ClimateJustice #ActNow"""
1869494324251251115,3081375082,2024-12-18T21:25:55.000Z,"""@UNBiodiversity @theGCF @FAOclimate Restoring forests and landscapes is a powerful solution to #ClimateChange 🌍: 🌲 Captures carbon 🟢 Boosts resilience ⬇️ Cuts disaster risks  Let’s scale initiatives like @theGCF’s in Kyrgyzstan for a sustainable future."""
1869493620950368263,26503384,2024-12-18T21:23:07.000Z,"""Horsesh*t!   #ClimateChange is the biggest grift and #hoax the world has ever seen.   .@SenWhitehouse @congressdotgov https://t.co/zRVV8g3L1I"""
1869493311175799012,1021825972004315136,2024-12-18T21:21:53.000Z,"""Worried to see impacts from #CycloneChido in Mozambique   This is how #ClimateChange looks like, the kinds of loss and damage that communities are facing, mostly marginalized.   And why do we mean about urgency to act and include #humanrights at the center of #ClimateAction https://t.co/Os6TnlyYhP"""
1869491884571480428,1424564803234942977,2024-12-18T21:16:13.000Z,"""Associated Press Photographers Capture #ClimateChange In 2024 #news #environment   @peterprengaman @AlyssaMGoodman Dana Beltaji, @AP   https://t.co/yPPmHgB7BD"""
1869490400408330734,1096724430087208960,2024-12-18T21:10:19.000Z,"""Honda Sidles Up To Nissan, Promises New Prelude Hybrid Next Year https://t.co/8tm19zSZ6O #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1869490297400643981,1424564803234942977,2024-12-18T21:09:55.000Z,"""Beholding the Arctic’s Wonders — And Its Melting Future #news #environment #climatechange   @mollytaft , @AtmosMag , photos by Lena C. Emery   https://t.co/7eyIZzSJgs"""
1869489313219506524,193042922,2024-12-18T21:06:00.000Z,"""Tuvalu fighting to ensure its future amid sea level rise: PM  https://t.co/ZmajBuLMhI  #Tuvalu #ClimateChange #PacificIslands"""
1869489192574812231,1424564803234942977,2024-12-18T21:05:31.000Z,"""#California’s PG&amp;E Could Get $15B In Federal Loans To Modernize Its Grid #news #environment #climatechange #energy   From @AP   https://t.co/2Zdd6D3WgW"""
1869488951364370777,1424564803234942977,2024-12-18T21:04:34.000Z,"""Biden Moves To Stall #Gas Export Projects That Trump Promises To Boost #news #environment #climatechange   @maxinejoselow , @washingtonpost   https://t.co/Cac9eYV3ml"""
1869487700757360881,24444891,2024-12-18T20:59:35.000Z,"""In the #Arctic, #Sahara or #circumpolarborealforest, #IndigenousPeoples &amp; our #landbased culture &amp; #economies pay the highest price from #extraction &amp; #climatechange. #Blackcarbon &amp; other factors of the #fossilfuel era are exacerbating "" feedback loops.https://t.co/33rjefbxiV"""
1869487207293325595,24444891,2024-12-18T20:57:38.000Z,"""@Tzeporah People don't know bout #blackcarbon &amp; other factors of the #fossilfuel era exacerbating ""positive feedback loops. In #Arctic, #Sahara or the #circumpolarborealforest, #IndigenousPeoples &amp; our #landbased culture &amp; #economies pay the highest price from #extraction &amp; #climatechange"""
1869485169700422130,228548829,2024-12-18T20:49:32.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAewY1 In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24pmns @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/41gL4MYAkl"""
1869485131213496572,228548829,2024-12-18T20:49:23.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAewY1 In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24pmns @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/H20syar0LG"""
1869484923134103914,228548829,2024-12-18T20:48:33.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAewY1 In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24pmns @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/JH37prqHRW"""
1869484857753272409,228548829,2024-12-18T20:48:18.000Z,"""#ConsciousPlanet led by Sadhguru is a global effort as a #GenerationRestoration to #SaveSoil for #ClimateChange 🌐https://t.co/zGT1mAewY1 In #7StepsTransformYourLife with Sadhguru through the online #InnerEngineering 🌐https://t.co/1HWc24pmns @SadhguruJV @cpsavesoil @Keir_Starmer https://t.co/tq6R8zCsvg"""
1869480536781234202,365664320,2024-12-18T20:31:07.000Z,"""In a historic climate change-related case, the Montana Supreme Court has ruled in favor of the youth plaintiffs that sued the state of Montana for prioritizing fossil development over the health of its citizens.  https://t.co/L2pVbiOWOv  #news #climatechange #montana"""
1869480390563426325,914787976223318016,2024-12-18T20:30:33.000Z,"""Tackling #ClimateChange requires global and individual action. From reducing food waste to improving home energy efficiency and cutting down on travel, small steps can make a big impact.  Explore practical ways to lower your #CarbonFootprint: https://t.co/9p4Rb3uU1j via @BBCNews"""
1869479337969537225,590788952,2024-12-18T20:26:22.000Z,"""Temperature drives who lives and who dies https://t.co/0lbZrsNGDl #globalwarming #ClimateChange #ClimateCatastrophe  As Ocean Oxygen Levels Dip, Fish Face an Uncertain Future https://t.co/ORQbIi0Zsu via @YaleE360"""
1869479255715054069,590788952,2024-12-18T20:26:02.000Z,"""#Climate isn’t a lineal process https://t.co/VNcxS68lnj  #ClimateCrisis #ClimateCatastrophe #ClimateChange  Antarctic alarm bells: observations reveal deep ocean currents are slowing earlier than predicted https://t.co/Q87LNcqtzg via @ConversationEDU"""
1869475709129007391,1594421497631838208,2024-12-18T20:11:56.000Z,"""@catturd2 Again #blahblah #Americans are TIRED of lyin' @SpeakerJohnson   #war #debt #moneylaunderers #bigpharma #illegals #homelessvets #corruptpoliticians #climatechange #RHINOS #china #ukraine #russia #fauci #Clintons #Nobamas #bidens #LGBTQIA #blm #antifa #government #WokeAgenda"""
1869475615835119687,1041579339018579968,2024-12-18T20:11:34.000Z,"""We are the hottest and most coveted Modern Selfcare Superpower.  https://t.co/CDp2BUoIPn  #biological #immunology #postdoc #biotechnology #choosesandoz #economicgrowth #innovation #aheadtogether #EUOrganic #Health #ESG #climatechange #climate #innovation #creativity"""
1869474565526626729,1096724430087208960,2024-12-18T20:07:24.000Z,"""Study Shows That Buyers Really Want Three-Row EV Crossovers https://t.co/9Jcw6ahOAh #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1869474024419365081,1646506182,2024-12-18T20:05:15.000Z,"""“Legislation like the bipartisan Correctional Facility Disaster Preparedness Act should be passed, which would require federal facilities to provide adequate emergency plans.” #JustUs #ClimateChange #PrisonConditions  Read more @Slate: https://t.co/vtc7Xwti4S"""
1869473854290305341,2843451077,2024-12-18T20:04:34.000Z,"""The #ClimateChange govern engangement is an illusion https://t.co/5mVSCGuSlc #ClimateCatastrophe #ClimateEmergency #ClimateCrisis #ClimateActionNow  Locals ‘devastated’ after Whitehaven Coal allowed to bury used tyres at Maules Creek mine https://t.co/LXgYt7LpNX"""
1869473774342717511,2843451077,2024-12-18T20:04:15.000Z,"""#Greenwashing is the strategy of “Gato Pardo”: change everything for will change nothing https://t.co/5mVSCGuSlc #ClimateCrisis #ClimateActionNow #ClimateChange #GlobalWarming  What happens if you greenwash greenwash? https://t.co/88xDgoQ8jT"""
1869473345781260750,590788952,2024-12-18T20:02:33.000Z,"""Temperatures are driving the path of species https://t.co/0lbZrsNGDl #globalwarming #ClimateCrisis #ClimateChange As Ocean Oxygen Levels Dip, Fish Face an Uncertain Future https://t.co/TXieD3Gke0"""
1869473294732468362,590788952,2024-12-18T20:02:21.000Z,"""#ClimateChange denial is an anecdote because the reality of #ClimateCatastrophe is the #ClimateCrisisHypocrisy  https://t.co/XmS9yzbVGK The five corrupt pillars of climate change denial https://t.co/sjxn0Pe1O5 via @ConversationUK"""
1869473253007515850,590788952,2024-12-18T20:02:11.000Z,"""The reality of the #ClimateAction https://t.co/onudW5sFge #ClimateCatastrophe #ClimateChange #ClimateCrisis  #COP28 president’s team accused of Wikipedia ‘greenwashing’ https://t.co/7UuAaTFYjz"""
1869472206037938349,247637778,2024-12-18T19:58:01.000Z,"""#10km3x2  #mapMeasureMonitor Endemic #biodiversity means~local species diversity ~rare due to #habitat destruction or #pollution or food change  due to #climatechange like #migrationPatterns #pollinator loss or #foodChain disruption What is @Earthjustice https://t.co/WLjasNFk4i"""
1869470641080205614,1352434496,2024-12-18T19:51:48.000Z,"""Kelp can be used to make plastic! It’s an incredible resource that we need to make greater use of.   I will keep saying this to anyone and everyone: Climate change = JOBS. We need to adapt our economies now. Kelp is amazing.   https://t.co/RhwRmHq3Is   #Underwater #ClimateChange"""
1869466851064877058,1096724430087208960,2024-12-18T19:36:44.000Z,"""How To Optimize/Improve Your Electric Car's Range Overnight https://t.co/ElyhcDJTmF #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1869466664699560268,21043661,2024-12-18T19:36:00.000Z,"""Prouder than ever to be published in the @JournalofGME Climate Change and GME supplemental issue! | Is the future green? Assessing environmental health confidence in internal medicine residents. https://t.co/hNw0gU7FQX #climatechange #environmentalhealth #gme #internalmedicine"""
1869466305306435923,1574777528098717699,2024-12-18T19:34:34.000Z,"""Read my new article &amp; give it some claps! #ClimateChange #journorequest #modernjournalism #climatejustice #climatejournalism #climate #ClimateCrisis #journalism #bcujournalism #ClimateEmergency #climateeducation #climatechangejournalism 🌎🌲🗺️✍️📝 https://t.co/C2u6oQq9O4"""
1869466066570891696,1834447538922848256,2024-12-18T19:33:37.000Z,"""@stephen_taylor REMOVE every politician public servant public officer #climatechange Apply TREASON Remedy TRESPASS on Unalienable ☦️ Rights at #English 🏴󠁧󠁢󠁥󠁮󠁧󠁿 Common Law Supreme Law of the Land FOR EVER on America Continent &amp; inherent birthrights"""
1869463915286917502,1096724430087208960,2024-12-18T19:25:05.000Z,"""Bboxx &amp; Radiant Yacu Partner To Launch Insurance Package For Electric Motorcycles In Rwanda https://t.co/v8BxOdq8iu #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1869459388479545800,1096724430087208960,2024-12-18T19:07:05.000Z,"""EPA Approves California's Gas Car Ban https://t.co/m4LAPfsD2d #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1869458602832093463,1850894803837255680,2024-12-18T19:03:58.000Z,"""""New Law Delivers Tax Breaks to Natural Disaster Victims, But Is It Enough? - Kiplinger's Personal Finance"" https://t.co/MLxmw1xZJT #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1869458596289003818,1739573305932197888,2024-12-18T19:03:56.000Z,"""""New Law Delivers Tax Breaks to Natural Disaster Victims, But Is It Enough? - Kiplinger's Personal Finance"" https://t.co/x6NDeYIF03 #News #Environment #Sustainability #Wildfires #Climate #ClimateChange  #USDA #USA #Canada"""
1869458210119393569,185953291,2024-12-18T19:02:24.000Z,"""Lue Elizondo told us UFOs come from the world oceans.    🌊🛸  #water #lake #river #UAP #Antarctica #drone #volcano #UFOtwitter #sea #ClimateChange   https://t.co/ia86rqWRgC"""
1869458166431297984,1349494752270434306,2024-12-18T19:02:14.000Z,"""🌍 2024 has shattered #climate records in ways scientists didn't expect—highlighting the urgency for credible #climateaction.   It's time to double down on solutions that make a measurable impact on #climatechange.  Read more via @axios: https://t.co/tfKyFWrd72"""
1869453651988951433,1834447538922848256,2024-12-18T18:44:18.000Z,"""@RealAlexJones AND only 99% more WEF to be eradicated from @OurCommons #publicservants #judges #courts #SROs lawyers bankers, insurers provinces cities .... STRIP all A$$ETS  STRIKE all pay, perks, pensions privileges, passports Apply TREASON Remedy #climatechange we can all support Fresh start"""
1869453596498219315,1399476794,2024-12-18T18:44:04.000Z,"""Associate Landscape Architect https://t.co/DnU1TjgQNK #jobs #climatechange"""
1869451243040686312,1847000314320506880,2024-12-18T18:34:43.000Z,"""How about talking about Ukraine and its energy system? 🧐🇺🇦  #climatechange  #renewables  #sustainablefinance  #sustainabilitygoals  https://t.co/uWG5Z65oSm"""
1869447269919158369,1545408925574565889,2024-12-18T18:18:56.000Z,"""Climate change could overwhelm our sewers  heres how green infrastructure could help   #climatechange #sewers #green #infrastructure   [🧵 👉 Read more headlines, #breaking #news or #trends 🗞️👇]    https://t.co/SUyq7Fz2oe"""
1869447096958583012,590788952,2024-12-18T18:18:15.000Z,"""Even we cut emissions #ClimateChange won’t stop https://t.co/VNcxS68lnj but If we don’t stop it will bé worse #Climate paradox: Emission cuts could ‘unmask’ deadly face of climate change, scientists warn https://t.co/9GgJjYgrKY"""
1869446890502361219,590788952,2024-12-18T18:17:25.000Z,"""Money isn’t the problem, the problem is how much confort we want to sacrifice How Much Would It Cost to Solve https://t.co/GGbVH8zYVi #ClimateCrisis #ClimateAction  #ClimateChange? And How Would We Pay for It? https://t.co/ZyqxEgCKUK"""
1869445953239064633,86880253,2024-12-18T18:13:42.000Z,"""DataHaven is excited to partner with @cityofnewhaven and GDDC on this new $20 million community-driven initiative to advance neighborhood-level environmental programs and economic opportunities in New Haven https://t.co/deuEjss1sf #nhv #connecticut #climatechange #nnip"""
1869444520548421821,1567903322,2024-12-18T18:08:00.000Z,"""🇦🇶 The collapse of East #Antarctica's Conger–Glenzer Ice Shelf in 2022 stresses the vulnerability of ice shelves to #ClimateChange.  This event raises concerns for global #SeaLevelRise &amp; highlights the need for improved projections via better modelling. https://t.co/MXskK5pXEh"""
1869444167350260153,1096724430087208960,2024-12-18T18:06:36.000Z,"""Tesla Model Y Juniper Spotted Driving In San Jose, California https://t.co/QTFg0c4w6e #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1869442634453778758,1096724430087208960,2024-12-18T18:00:31.000Z,"""Detroit Diesel Gets $285 Million Investment To Boost Electric Powertrains https://t.co/mzYXrtw49q #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1869439193602002991,1096724430087208960,2024-12-18T17:46:50.000Z,"""Ram Delays Full EV Pickup, Bets On Ramcharger EREV First https://t.co/gkSUH6dUwL #ElectricVehicles #Tesla #EV #Renewables #ClimateChange #RenewableEnergy"""
1869438720858013732,943628126164094977,2024-12-18T17:44:58.000Z,"""december 18 and it’s gonna push 80 degrees here in southern california..#climatechange it’s over for us"""
1869437140540477628,33529594,2024-12-18T17:38:41.000Z,"""No house insurance? Maybe this will wake up the climate deniers. “As a warming planet delivers more wildfires, hurricanes and other threats, America’s insurance market has become the place where climate shocks collide with everyday life.” #climatechange https://t.co/ikLa8APHSn"""
1869435453004525990,1484220491787296768,2024-12-18T17:31:59.000Z,"""In her most recent brief, she details the importance of planned relocation, the least studied of the three forms of #mobility, but one which is likely to become more common in the future for those displaced by #climatechange. 4/4 https://t.co/cYaf7oaUlI"""
1869432209104646511,1547613621508644868,2024-12-18T17:19:05.000Z,"""@UsaStrandings Wind Turbines #climatechange is a hoax"""
1869432135721087067,836297265992122370,2024-12-18T17:18:48.000Z,"""Boreal forests support unique #biodiversity, help mitigate #climatechange, and play  important role in #bioeconomy. #biodiversidad  #GenerationRestoration https://t.co/VkH8Gy3l9A"""
1869431320079704440,607946179,2024-12-18T17:15:33.000Z,"""Terrible and completely out of touch with the urgent need to phase out #FossilFuels: Despite the devastating harms caused by human-induced #ClimateChange coal use to reach new peak – and remain at near-record levels for years  https://t.co/1NeWDz64s2"""
1869431180069679513,60017224,2024-12-18T17:15:00.000Z,"""Climate change made Cyclone Chido stronger: scientists #CycloneChido #ClimateChange  https://t.co/qhwJVhudaq"""
1869429987675386292,1152425442,2024-12-18T17:10:16.000Z,"""@VoiceforEnergy Natural gas is part of the problem of #climatechange. What part of climate change do you not understand? #onpoli"""
1869428664133128395,180748385,2024-12-18T17:05:00.000Z,"""Financial and technological support from global partners is vital for #IndoPacific countries to combat #climatechange and protect marine biodiversity effectively, writes @SuthikornKing https://t.co/51jxOGQING"""
1869428363208872179,1084911963317112832,2024-12-18T17:03:48.000Z,"""'#GeorgeSoros destroys any kind or order' and now the #Globalist #NewWorldOrder and #TheGreatReset plans are crumbling?  Soros' #OpenSociety pushing #BLM, #LGBTQ, #ClimateChange and #SocialJustice is shutting down globally and laid off 40% of its staff?  https://t.co/pn1e9IGOaV"""
1869427864539730295,1389649141,2024-12-18T17:01:49.000Z,"""@feelgudallday Samoan Prime Minister: Leaders Who Deny Climate Change Are ''Utterly Stupid''. Tuilaepa Sailele suggested that such skeptics should be taken to a mental institution. #climatechange #samoa 380 nga7254146"""
1869427491112100145,56426486,2024-12-18T17:00:20.000Z,"""#PopeFrancis has called on all nations to eliminate the #deathpenalty to divert spending to a global fund to fight #hunger &amp; #climatechange &amp; cancel the international #debt of developing nations as concrete ways to usher in a new era of hope https://t.co/spmyseyKD0 #RespectLife"""
1869427413572018234,1362265325274755075,2024-12-18T17:00:02.000Z,"""#JusticeforGod-#Thetrial-Hearing Day 1119 Your Honor: #Floodrisk already affects 1.81 billion people. #Climatechange and unplanned urbanization could worsen exposure. 4 in every 10 people exposed to flood risk globally live in #poverty.  https://t.co/XAxb40DOTd #God #human"""
1869426974923600031,1689709558153748483,2024-12-18T16:58:17.000Z,"""Biden administration allows California to ban new gas-powered car sales by 2035.  EPA agreed to grant the state’s requests and permit similar proposals from other states, a step Trump has vowed to undo. #ClimateChange #ClimateCrisis #GlobalWarming  https://t.co/PGpYQBUzJs"""
1869425647745151047,1266754959963500545,2024-12-18T16:53:01.000Z,"""@VoteClimateBot @carla_denyer A reminder, @carla_denyer is a renewable engineer, and @TheGreenParty had the best manifesto for tackling #ClimateChange."""
1869425588219592711,41653410,2024-12-18T16:52:47.000Z,"""@Myongwxof Samoan Prime Minister: Leaders Who Deny Climate Change Are ''Utterly Stupid''. Tuilaepa Sailele suggested that such skeptics should be taken to a mental institution. #climatechange #samoa 380 nga7254146"""
1869424888785649876,180748385,2024-12-18T16:50:00.000Z,"""Facing #climatechange and #biodiversity loss, the #IndoPacific calls for a multi-dimensional approach, integrating scientific networks and community-led initiatives for a sustainable future, writes Weliswa Matekenya https://t.co/UkuMkKcG7b"""
1869424315000934419,3081375082,2024-12-18T16:47:43.000Z,"""@AbiluTangwa The Earth will endure, but humanity's future depends on our choices today. Embrace plant-based diets, sustainable living, and collective action. Small steps by many can reverse the tide of #ClimateChange. 🌍🌱 #ActNow"""
1869423917196271628,3773756549,2024-12-18T16:46:08.000Z,"""Equatic is exploring ocean carbon capture and storage, while #greenhydrogen production scales up, despite concerns about climate change and potential dangers in industries like shipping and aviation.  #ClimateChange #HydrogenNow #CleanTech   https://t.co/TSBB0tvUgH"""
1869423732629914090,1096724430087208960,2024-12-18T16:45:24.000Z,"""It’s Against The Law In Canada To Call Hydrogen Buses Zero Emissions https://t.co/qg31SNajGP #Tesla #EV #ClimateChange #Renewables #RenewableEnergy"""
1869422473932071132,90466734,2024-12-18T16:40:24.000Z,"""Trouble in #Arctic town as polar #bears and people face warming world   #ClimateChange #ClimateCrisis    https://t.co/qvHJTUNBkm"""
